16541,14785,12305,6888
16541,14785,12305,6888
16541,14785,12305,6888
16541,14785,12305,6888
16541,14785,12305,6888
16541,14785,12305,7515.0
16541,14785,12305,8265.0
16541,14785,12305,9025.0
16541,14785,12305,9664.0
16541,14785,12305,10270.0
16541,14785,13927.0,11102.0
16541,14785,15794.0,11102.0
16541,14785,17472.0,11148.0
16541,14785,19264.0,11148.0
16541,14785,21101.0,11188.0
16643.0,16367.0,22751.0,11203.0
16620.0,17744.0,22751.0,11228.0
16577.0,19059.0,22751.0,11228.0
16521.0,20170.0,22751.0,11314.0
16510.0,21556.0,22751.0,11314.0
16591.0,22907.0,22932.0,11329.0
16591.0,22907.0,22932.0,11354.0
16591.0,22907.0,23135.0,11354.0
16591.0,22907.0,23135.0,11354.0
16591.0,22907.0,23371.0,11345.0
16591.0,22907.0,23371.0,11312.0
16591.0,22907.0,23538.0,11312.0
16591.0,22907.0,23538.0,11306.0
16591.0,22907.0,23754.0,11311.0
16591.0,22907.0,23754.0,11311.0
16564.0,23065.0,23941.0,11322.0
16564.0,23065.0,23941.0,11322.0
16681.0,23339.0,23941.0,11355.0
16681.0,23339.0,23984.0,11355.0
16774.0,23519.0,23984.0,11355.0
16774.0,23519.0,23984.0,11383.0
16775.0,23636.0,24050.0,11393.0
16775.0,23636.0,24050.0,11393.0
16727.0,23902.0,24050.0,11393.0
16727.0,23902.0,24117.0,11393.0
16697.0,24228.0,24149.0,11362.0
16697.0,24228.0,24149.0,11362.0
16697.0,24228.0,24217.0,11354.0
16697.0,24228.0,24217.0,11354.0
16697.0,24228.0,24296.0,11354.0
16617.0,24387.0,24341.0,11438.0
16617.0,24387.0,24341.0,11438.0
16617.0,24387.0,24341.0,11438.0
16546.0,24469.0,24248.0,11358.0
16546.0,24469.0,24248.0,11416.0
16546.0,24469.0,24304.0,11375.0
16578.0,24605.0,24304.0,11375.0
16578.0,24605.0,24303.0,11375.0
16578.0,24605.0,24303.0,11375.0
16634.0,24641.0,24303.0,11397.0
16634.0,24641.0,24256.0,11385.0
16634.0,24641.0,24242.0,11424.0
16659.0,24633.0,24242.0,11424.0
16659.0,24633.0,24242.0,11424.0
16659.0,24633.0,24242.0,11424.0
16653.0,24724.0,24290.0,11415.0
16653.0,24724.0,24290.0,11415.0
16653.0,24724.0,24290.0,11415.0
16653.0,24724.0,24290.0,11361.0
16644.0,24758.0,24290.0,11400.0
16644.0,24758.0,24353.0,11427.0
16644.0,24758.0,24409.0,11452.0
16644.0,24758.0,24409.0,11452.0
16590.0,24807.0,24409.0,11452.0
16590.0,24807.0,24409.0,11452.0
16590.0,24807.0,24377.0,11544.0
16590.0,24807.0,24377.0,11544.0
16509.0,24891.0,24337.0,11512.0
16509.0,24891.0,24337.0,11512.0
16509.0,24891.0,24337.0,11512.0
16558.0,24813.0,24312.0,11446.0
16618.0,24850.0,24312.0,11446.0
16618.0,24850.0,24214.0,11432.0
16618.0,24850.0,24209.0,11439.0
16618.0,24850.0,24209.0,11439.0
16627.0,24896.0,24261.0,11467.0
16627.0,24896.0,24261.0,11494.0
16627.0,24896.0,24261.0,11494.0
16627.0,24896.0,24261.0,11494.0
16627.0,24896.0,24280.0,11540.0
16614.0,24890.0,24280.0,11548.0
16614.0,24890.0,24280.0,11548.0
16614.0,24890.0,24280.0,11548.0
16614.0,24890.0,24280.0,11529.0
16614.0,24890.0,24280.0,11529.0
16647.0,24827.0,24326.0,11523.0
16647.0,24827.0,24260.0,11508.0
16647.0,24827.0,24260.0,11508.0
16647.0,24827.0,24260.0,11508.0
16647.0,24827.0,24260.0,11508.0
16600.0,24755.0,24260.0,11507.0
16574.0,24653.0,24268.0,11491.0
16574.0,24653.0,24268.0,11491.0
16574.0,24653.0,24285.0,11507.0
16574.0,24653.0,24333.0,11540.0
